packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_arc__contrasts_with__m1_geo_chord,intra_unit,m1_geo_arc,호,평면도형의 성질,m1_geo_chord,현,평면도형의 성질,contrasts_with,high,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_chord__contrasts_with__m1_geo_arc,intra_unit,m1_geo_chord,현,평면도형의 성질,m1_geo_arc,호,평면도형의 성질,contrasts_with,high,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_circular_segment__contrasts_with__m1_geo_sector,intra_unit,m1_geo_circular_segment,활꼴,평면도형의 성질,m1_geo_sector,부채꼴,평면도형의 성질,contrasts_with,medium,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_interior_angle__contrasts_with__m1_geo_exterior_angle,intra_unit,m1_geo_interior_angle,내각,평면도형의 성질,m1_geo_exterior_angle,외각,평면도형의 성질,contrasts_with,medium,3,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",다각형의 내각과 외각은 각의 위치와 합 성질을 구별해 다룬다.,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_secant__contrasts_with__m1_geo_chord,intra_unit,m1_geo_secant,할선,평면도형의 성질,m1_geo_chord,현,평면도형의 성질,contrasts_with,medium,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분","A secant is a line meeting a circle, while a chord is a segment with endpoints on the circle.",contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_sector__contrasts_with__m1_geo_circular_segment,intra_unit,m1_geo_sector,부채꼴,평면도형의 성질,m1_geo_circular_segment,활꼴,평면도형의 성질,contrasts_with,medium,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,contrast_ref;textbook_page_refs,Find textbook wording or examples that distinguish the two concepts.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_arc__related_to__m1_geo_central_angle,intra_unit,m1_geo_arc,호,평면도형의 성질,m1_geo_central_angle,중심각,평면도형의 성질,related_to,medium,3,"curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",부채꼴의 호와 중심각은 호의 길이와 넓이를 다룰 때 함께 연결된다.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_convex_polygon_scope__related_to__m1_geo_diagonal_count,intra_unit,m1_geo_convex_polygon_scope,볼록다각형 범위,평면도형의 성질,m1_geo_diagonal_count,다각형의 대각선 개수,평면도형의 성질,related_to,medium,3,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-05], [9수03-07] explanation and considerations; teaching_note; 다각형의 내각·외각·대각선을 탐구해 성질을 일반화하고, 다각형과 다면체는 볼록인 경우만 다루며 회전체 단면은 성질 이해에 필요한 정도로 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",다각형의 대각선 개수 탐구는 교육과정 유의사항의 볼록다각형 범위 조건 안에서 다룬다.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_convex_polygon_scope__related_to__m1_geo_polygon_angle_sum,intra_unit,m1_geo_convex_polygon_scope,볼록다각형 범위,평면도형의 성질,m1_geo_polygon_angle_sum,다각형의 내각과 외각의 크기,평면도형의 성질,related_to,medium,3,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | curriculum_math_2022: printed pp. 38-39; [9수03-05], [9수03-07] explanation and considerations; teaching_note; 다각형의 내각·외각·대각선을 탐구해 성질을 일반화하고, 다각형과 다면체는 볼록인 경우만 다루며 회전체 단면은 성질 이해에 필요한 정도로 다룸 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",다각형의 각의 성질은 교육과정 유의사항의 볼록다각형 범위 조건 안에서 다룬다.,related_ref;textbook_page_refs,Find textbook wording or examples that justify keeping these concepts linked.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_circle_unit__contains__m1_geo_chord,cross_unit,m1_geo_circle_unit,원의 성질,원의 성질,m1_geo_chord,현,평면도형의 성질,contains,high,5,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-18]; achievement_standard; 원의 현과 접선에 관한 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_domain__contains__m1_geo_plane_properties_unit,cross_unit,m1_geo_domain,도형과 측정,도형과 측정,m1_geo_plane_properties_unit,평면도형의 성질,평면도형의 성질,contains,high,4,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_plane_properties_unit__contains__m1_geo_circle,cross_unit,m1_geo_plane_properties_unit,평면도형의 성질,평면도형의 성질,m1_geo_circle,원,원의 성질,contains,high,5,"curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-18]; achievement_standard; 원의 현과 접선에 관한 성질을 이해하고 정당화하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-19]; achievement_standard; 원주각의 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,structure_ref;textbook_page_refs,Find textbook structure evidence for the containment relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_angle__prerequisite_for__m1_geo_central_angle,cross_unit,m1_geo_angle,각,기본 도형,m1_geo_central_angle,중심각,평면도형의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_angle__prerequisite_for__m1_geo_exterior_angle,cross_unit,m1_geo_angle,각,기본 도형,m1_geo_exterior_angle,외각,평면도형의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_angle__prerequisite_for__m1_geo_interior_angle,cross_unit,m1_geo_angle,각,기본 도형,m1_geo_interior_angle,내각,평면도형의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_angle__prerequisite_for__m1_geo_polygon,cross_unit,m1_geo_angle,각,기본 도형,m1_geo_polygon,다각형,평면도형의 성질,prerequisite_for,high,2,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_arc__prerequisite_for__m1_geo_inscribed_angle,cross_unit,m1_geo_arc,호,평면도형의 성질,m1_geo_inscribed_angle,원주각,원의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 38; [9수03-19]; achievement_standard; 원주각의 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_arc__prerequisite_for__m1_geo_inscribed_angle_property,cross_unit,m1_geo_arc,호,평면도형의 성질,m1_geo_inscribed_angle_property,원주각의 성질,원의 성질,prerequisite_for,high,2,"curriculum_math_2022: printed p. 38; [9수03-19]; achievement_standard; 원주각의 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_basic_unit__prerequisite_for__m1_geo_plane_properties_unit,cross_unit,m1_geo_basic_unit,기본 도형,기본 도형,m1_geo_plane_properties_unit,평면도형의 성질,평면도형의 성질,prerequisite_for,high,4,"curriculum_math_2022: printed pp. 37-38; [9수03-05]; achievement_standard; 다각형의 성질을 이해하고 설명하는 성취기준 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-05] achievement levels; achievement_level; 다각형의 내각과 외각의 크기, 다각형의 대각선 개수 등 성질 이해 수준을 구분 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_chord__prerequisite_for__m1_geo_circle_chord_property,cross_unit,m1_geo_chord,현,평면도형의 성질,m1_geo_circle_chord_property,원의 현에 관한 성질,원의 성질,prerequisite_for,high,2,"curriculum_math_2022: printed p. 38; [9수03-18]; achievement_standard; 원의 현과 접선에 관한 성질을 이해하고 정당화하는 성취기준 | achievement_math_2022: 원의 성질 section; [9수03-18]~[9수03-19] achievement levels; achievement_level; 원의 현과 접선에 관한 성질, 원주각의 성질을 이해하고 정당화하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_circle__prerequisite_for__m1_geo_arc,cross_unit,m1_geo_circle,원,원의 성질,m1_geo_arc,호,평면도형의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
16,중1(교육과정 학년군: 중1-3),도형과 측정,평면도형의 성질,m1_geo_circle__prerequisite_for__m1_geo_central_angle,cross_unit,m1_geo_circle,원,원의 성질,m1_geo_central_angle,중심각,평면도형의 성질,prerequisite_for,high,3,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | curriculum_math_2022: printed p. 38; [9수03-06]; achievement_standard; 부채꼴의 중심각과 호의 관계를 이해하고 호의 길이와 넓이를 구하는 성취기준 | achievement_math_2022: 평면도형의 성질 section; [9수03-06] achievement levels; achievement_level; 부채꼴, 중심각, 호의 관계를 이해하고 부채꼴의 호의 길이와 넓이를 구하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
