packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruence__represented_by__m1_geo_correspondence_in_congruence,intra_unit,m1_geo_congruence,합동,작도와 합동,m1_geo_correspondence_in_congruence,합동에서의 대응 관계,작도와 합동,represented_by,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_correspondence_in_congruence__represented_by__m1_geo_corresponding_angles_in_congruence,intra_unit,m1_geo_correspondence_in_congruence,합동에서의 대응 관계,작도와 합동,m1_geo_corresponding_angles_in_congruence,합동에서의 대응하는 각,작도와 합동,represented_by,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_correspondence_in_congruence__represented_by__m1_geo_corresponding_sides_in_congruence,intra_unit,m1_geo_correspondence_in_congruence,합동에서의 대응 관계,작도와 합동,m1_geo_corresponding_sides_in_congruence,합동에서의 대응하는 변,작도와 합동,represented_by,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_correspondence_in_congruence__represented_by__m1_geo_corresponding_vertices_in_congruence,intra_unit,m1_geo_correspondence_in_congruence,합동에서의 대응 관계,작도와 합동,m1_geo_corresponding_vertices_in_congruence,합동에서의 대응하는 꼭짓점,작도와 합동,represented_by,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruence__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_congruence,합동,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,high,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruence_condition_selection__used_in__m1_geo_triangle_congruence_judgement,intra_unit,m1_geo_congruence_condition_selection,삼각형 합동 조건 선택하기,작도와 합동,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruent_corresponding_angles_equal__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_congruent_corresponding_angles_equal,합동인 도형의 대응각의 크기가 같음,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruent_corresponding_sides_equal__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_congruent_corresponding_sides_equal,합동인 도형의 대응변의 길이가 같음,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_congruent_triangle_construction__used_in__m1_geo_congruence,intra_unit,m1_geo_congruent_triangle_construction,주어진 삼각형과 합동인 삼각형 작도,작도와 합동,m1_geo_congruence,합동,작도와 합동,used_in,high,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_construction__used_in__m1_geo_triangle_construction,intra_unit,m1_geo_construction,작도,작도와 합동,m1_geo_triangle_construction,삼각형의 작도,작도와 합동,used_in,high,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_construction_process_explanation__used_in__m1_geo_congruent_triangle_construction,intra_unit,m1_geo_construction_process_explanation,작도 과정 설명하기,작도와 합동,m1_geo_congruent_triangle_construction,주어진 삼각형과 합동인 삼각형 작도,작도와 합동,used_in,high,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_construction_process_explanation__used_in__m1_geo_triangle_construction,intra_unit,m1_geo_construction_process_explanation,작도 과정 설명하기,작도와 합동,m1_geo_triangle_construction,삼각형의 작도,작도와 합동,used_in,high,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_angle_construction__used_in__m1_geo_triangle_construction,intra_unit,m1_geo_copy_angle_construction,주어진 각과 크기가 같은 각 작도,작도와 합동,m1_geo_triangle_construction,삼각형의 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_angle_construction__used_in__m1_geo_triangle_construction_asa,intra_unit,m1_geo_copy_angle_construction,주어진 각과 크기가 같은 각 작도,작도와 합동,m1_geo_triangle_construction_asa,한 변과 그 양 끝각이 주어진 삼각형 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_angle_construction__used_in__m1_geo_triangle_construction_sas,intra_unit,m1_geo_copy_angle_construction,주어진 각과 크기가 같은 각 작도,작도와 합동,m1_geo_triangle_construction_sas,두 변과 그 끼인각이 주어진 삼각형 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_segment_construction__used_in__m1_geo_triangle_construction,intra_unit,m1_geo_copy_segment_construction,주어진 선분과 길이가 같은 선분 작도,작도와 합동,m1_geo_triangle_construction,삼각형의 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_segment_construction__used_in__m1_geo_triangle_construction_asa,intra_unit,m1_geo_copy_segment_construction,주어진 선분과 길이가 같은 선분 작도,작도와 합동,m1_geo_triangle_construction_asa,한 변과 그 양 끝각이 주어진 삼각형 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_segment_construction__used_in__m1_geo_triangle_construction_sas,intra_unit,m1_geo_copy_segment_construction,주어진 선분과 길이가 같은 선분 작도,작도와 합동,m1_geo_triangle_construction_sas,두 변과 그 끼인각이 주어진 삼각형 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_copy_segment_construction__used_in__m1_geo_triangle_construction_sss,intra_unit,m1_geo_copy_segment_construction,주어진 선분과 길이가 같은 선분 작도,작도와 합동,m1_geo_triangle_construction_sss,세 변이 주어진 삼각형 작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_corresponding_angles_in_congruence__used_in__m1_geo_congruent_corresponding_angles_equal,intra_unit,m1_geo_corresponding_angles_in_congruence,합동에서의 대응하는 각,작도와 합동,m1_geo_congruent_corresponding_angles_equal,합동인 도형의 대응각의 크기가 같음,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_corresponding_sides_in_congruence__used_in__m1_geo_congruent_corresponding_sides_equal,intra_unit,m1_geo_corresponding_sides_in_congruence,합동에서의 대응하는 변,작도와 합동,m1_geo_congruent_corresponding_sides_equal,합동인 도형의 대응변의 길이가 같음,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_opposite_angle__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_opposite_angle,대각,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,high,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_opposite_side__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_opposite_side,대변,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,high,2,"curriculum_math_2022: printed pp. 38-39; terms and symbols for 도형과 측정; term_list; 교점, 교선, 두 점 사이의 거리, 중점, 수직이등분선, 꼬인 위치, 교각, 맞꼭지각, 엇각, 동위각, 평각, 직교, 수선의 발, 작도, 대변, 대각, 삼각형의 합동 조건, 내각, 외각, 부채꼴, 중심각, 호, 현, 활꼴, 할선, 다면체, 각뿔대, 정다면체, 회전체, 회전축, 원뿔대, 증명, 접선, 접점, 접한다, 외심, 외접, 외접원, 내심, 내접, 내접원, 중선, 무게중심, 닮음, 닮음비, 삼각형의 닮음 조건, 피타고라스 정리, 삼각비, 사인, 코사인, 탄젠트, 원주각 등을 다룸 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_straightedge_compass_tools__used_in__m1_geo_construction,intra_unit,m1_geo_straightedge_compass_tools,눈금 없는 자와 컴퍼스,작도와 합동,m1_geo_construction,작도,작도와 합동,used_in,medium,2,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분",자와 컴퍼스는 작도를 실행하는 도구이므로 표현(represented_by)이 아니라 used_in으로 둔다.,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_asa_condition__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_triangle_congruence_asa_condition,한 쌍의 대응변의 길이와 그 양 끝각의 크기가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_asa_condition__used_in__m1_geo_triangle_congruence_judgement,intra_unit,m1_geo_triangle_congruence_asa_condition,한 쌍의 대응변의 길이와 그 양 끝각의 크기가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_conditions__used_in__m1_geo_congruent_triangle_construction,intra_unit,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,m1_geo_congruent_triangle_construction,주어진 삼각형과 합동인 삼각형 작도,작도와 합동,used_in,medium,4,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_conditions__used_in__m1_geo_triangle_congruence_judgement,intra_unit,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,used_in,high,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_sas_condition__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_triangle_congruence_sas_condition,두 쌍의 대응변의 길이와 그 끼인각의 크기가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_sas_condition__used_in__m1_geo_triangle_congruence_judgement,intra_unit,m1_geo_triangle_congruence_sas_condition,두 쌍의 대응변의 길이와 그 끼인각의 크기가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_sss_condition__used_in__m1_geo_triangle_congruence_conditions,intra_unit,m1_geo_triangle_congruence_sss_condition,세 쌍의 대응변의 길이가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_conditions,삼각형의 합동 조건,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_congruence_sss_condition__used_in__m1_geo_triangle_congruence_judgement,intra_unit,m1_geo_triangle_congruence_sss_condition,세 쌍의 대응변의 길이가 각각 같은 삼각형 합동 조건,작도와 합동,m1_geo_triangle_congruence_judgement,삼각형의 합동 판별,작도와 합동,used_in,medium,2,curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분,,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
28,중1(교육과정 학년군: 중1-3),도형과 측정,작도와 합동,m1_geo_triangle_construction__used_in__m1_geo_congruence,intra_unit,m1_geo_triangle_construction,삼각형의 작도,작도와 합동,m1_geo_congruence,합동,작도와 합동,used_in,high,4,"curriculum_math_2022: printed p. 37; [9수03-03]; achievement_standard; 삼각형을 작도하고 그 과정을 설명하는 성취기준 | curriculum_math_2022: printed p. 37; [9수03-04]; achievement_standard; 삼각형의 합동 조건을 이해하고 합동인지 판별하는 성취기준 | achievement_math_2022: 작도와 합동 section; [9수03-03] achievement levels; achievement_level; 삼각형 작도와 주어진 삼각형과 합동인 삼각형 작도, 작도 과정 설명 수준을 구분 | achievement_math_2022: 작도와 합동 section; [9수03-04] achievement levels; achievement_level; 삼각형의 합동 조건을 이해하고 두 삼각형의 합동 여부를 판별하는 수준을 구분",,procedure_ref;textbook_page_refs,"Find a worked example, procedure, or application where this source concept is used.",pending_textbook_pdf,,,,,,,,,,
