packet_rank,grade,domain,unit,edge_id,edge_scope,source_id,source_label_ko,source_unit,target_id,target_label_ko,target_unit,relationship_type,confidence,source_ref_count,current_source_refs,notes,required_evidence_fields,evidence_focus,extraction_status,structure_ref,prerequisite_ref,representation_ref,procedure_ref,contrast_ref,misconception_ref,problem_pattern_ref,related_ref,textbook_page_refs,extraction_notes
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_graph__prerequisite_for__m1_quad_func_y_ax2_graph,intra_unit,m1_quad_func_graph,이차함수의 그래프,이차함수와 그 그래프,m1_quad_func_y_ax2_graph,y=ax^2 그래프,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_graph_properties__prerequisite_for__m1_quad_func_maximum,intra_unit,m1_quad_func_graph_properties,이차함수 그래프의 성질,이차함수와 그 그래프,m1_quad_func_maximum,최댓값,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_graph_properties__prerequisite_for__m1_quad_func_minimum,intra_unit,m1_quad_func_graph_properties,이차함수 그래프의 성질,이차함수와 그 그래프,m1_quad_func_minimum,최솟값,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_maximum__prerequisite_for__m1_quad_func_max_min_real_scope,intra_unit,m1_quad_func_maximum,최댓값,이차함수와 그 그래프,m1_quad_func_max_min_real_scope,이차함수 최댓값·최솟값의 실수 전체 범위,이차함수와 그 그래프,prerequisite_for,high,1,"curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_minimum__prerequisite_for__m1_quad_func_max_min_real_scope,intra_unit,m1_quad_func_minimum,최솟값,이차함수와 그 그래프,m1_quad_func_max_min_real_scope,이차함수 최댓값·최솟값의 실수 전체 범위,이차함수와 그 그래프,prerequisite_for,high,1,"curriculum_math_2022: printed p. 36; achievement-standard considerations; teaching_note; 이차함수의 최댓값과 최솟값은 x의 범위가 실수 전체인 경우만 다루고, 이차방정식은 해가 실수인 경우만 다루며 근과 계수와의 관계는 다루지 않음",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_parabola__prerequisite_for__m1_quad_func_axis,intra_unit,m1_quad_func_parabola,포물선,이차함수와 그 그래프,m1_quad_func_axis,축,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_parabola__prerequisite_for__m1_quad_func_opening_direction,intra_unit,m1_quad_func_parabola,포물선,이차함수와 그 그래프,m1_quad_func_opening_direction,위로 열린 그래프와 아래로 열린 그래프,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_parabola__prerequisite_for__m1_quad_func_vertex,intra_unit,m1_quad_func_parabola,포물선,이차함수와 그 그래프,m1_quad_func_vertex,꼭짓점,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_quadratic_function__prerequisite_for__m1_quad_func_formula,intra_unit,m1_quad_func_quadratic_function,이차함수,이차함수와 그 그래프,m1_quad_func_formula,이차함수의 식,이차함수와 그 그래프,prerequisite_for,high,4,"curriculum_math_2022: printed p. 35; [9수02-21]; achievement_standard; 이차함수의 개념을 이해하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-21] achievement levels; achievement_level; 주어진 상황을 식으로 나타내어 이차함수인지 판단하거나 주어진 함수 중 이차함수를 찾는 수준을 구분 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_quadratic_function__prerequisite_for__m1_quad_func_graph,intra_unit,m1_quad_func_quadratic_function,이차함수,이차함수와 그 그래프,m1_quad_func_graph,이차함수의 그래프,이차함수와 그 그래프,prerequisite_for,high,4,"curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_quadratic_function__prerequisite_for__m1_quad_func_identifying_quadratic_function,intra_unit,m1_quad_func_quadratic_function,이차함수,이차함수와 그 그래프,m1_quad_func_identifying_quadratic_function,이차함수 판별하기,이차함수와 그 그래프,prerequisite_for,high,3,"curriculum_math_2022: printed p. 35; [9수02-21]; achievement_standard; 이차함수의 개념을 이해하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-21] achievement levels; achievement_level; 주어진 상황을 식으로 나타내어 이차함수인지 판단하거나 주어진 함수 중 이차함수를 찾는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_vertex_coordinates__prerequisite_for__m1_quad_func_vertex_form_graph_reading,intra_unit,m1_quad_func_vertex_coordinates,꼭짓점 좌표,이차함수와 그 그래프,m1_quad_func_vertex_form_graph_reading,꼭짓점형에서 그래프 성질 읽기,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_vertex_form__prerequisite_for__m1_quad_func_axis_equation,intra_unit,m1_quad_func_vertex_form,y=a(x-p)^2+q 꼴,이차함수와 그 그래프,m1_quad_func_axis_equation,축의 방정식,이차함수와 그 그래프,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_vertex_form__prerequisite_for__m1_quad_func_vertex_coordinates,intra_unit,m1_quad_func_vertex_form,y=a(x-p)^2+q 꼴,이차함수와 그 그래프,m1_quad_func_vertex_coordinates,꼭짓점 좌표,이차함수와 그 그래프,prerequisite_for,medium,4,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_vertex_form__prerequisite_for__m1_quad_func_vertex_form_graph_reading,intra_unit,m1_quad_func_vertex_form,y=a(x-p)^2+q 꼴,이차함수와 그 그래프,m1_quad_func_vertex_form_graph_reading,꼭짓점형에서 그래프 성질 읽기,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_y_ax2_form__prerequisite_for__m1_quad_func_shifted_square_form,intra_unit,m1_quad_func_y_ax2_form,y=ax^2 꼴,이차함수와 그 그래프,m1_quad_func_shifted_square_form,y=a(x-p)^2 꼴,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_y_ax2_form__prerequisite_for__m1_quad_func_vertical_shift_form,intra_unit,m1_quad_func_y_ax2_form,y=ax^2 꼴,이차함수와 그 그래프,m1_quad_func_vertical_shift_form,y=ax^2+q 꼴,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_y_ax2_form__prerequisite_for__m1_quad_func_y_ax2_graph,intra_unit,m1_quad_func_y_ax2_form,y=ax^2 꼴,이차함수와 그 그래프,m1_quad_func_y_ax2_graph,y=ax^2 그래프,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_y_fx__prerequisite_for__m1_quad_func_value_table,intra_unit,m1_quad_func_y_fx,y=f(x),이차함수와 그 그래프,m1_quad_func_value_table,이차함수의 값의 표,이차함수와 그 그래프,prerequisite_for,medium,2,"achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,prerequisite_ref;textbook_page_refs,Find textbook sequencing or prior-knowledge evidence for the prerequisite relation.,pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_axis__represented_by__m1_quad_func_axis_equation,intra_unit,m1_quad_func_axis,축,이차함수와 그 그래프,m1_quad_func_axis_equation,축의 방정식,이차함수와 그 그래프,represented_by,medium,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_formula__represented_by__m1_quad_func_y_fx,intra_unit,m1_quad_func_formula,이차함수의 식,이차함수와 그 그래프,m1_quad_func_y_fx,y=f(x),이차함수와 그 그래프,represented_by,high,2,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준",,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_graph__represented_by__m1_quad_func_parabola,intra_unit,m1_quad_func_graph,이차함수의 그래프,이차함수와 그 그래프,m1_quad_func_parabola,포물선,이차함수와 그 그래프,represented_by,medium,3,"curriculum_math_2022: printed p. 36; terms and symbols for 변화와 관계; term_list; 대입, 다항식, 항, 단항식, 상수항, 계수, 차수, 일차식, 동류항, 등식, 방정식, 미지수, 해, 근, 항등식, 이항, 일차방정식, 변수, 좌표, 그래프, 인수, 인수분해, 완전제곱식, 이차방정식, 중근, 근의 공식, 이차함수, 포물선, 축, 꼭짓점, 최댓값, 최솟값 등을 다룸 | curriculum_math_2022: printed p. 35; [9수02-22]; achievement_standard; 이차함수의 그래프를 그리고 그 성질을 설명하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분",A quadratic-function graph is represented as a parabola in this unit.,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
4,중3(교육과정 학년군: 중1-3),변화와 관계,이차함수와 그 그래프,m1_quad_func_quadratic_function__represented_by__m1_quad_func_formula,intra_unit,m1_quad_func_quadratic_function,이차함수,이차함수와 그 그래프,m1_quad_func_formula,이차함수의 식,이차함수와 그 그래프,represented_by,high,4,"curriculum_math_2022: printed p. 35; [9수02-21]; achievement_standard; 이차함수의 개념을 이해하는 성취기준 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-21] achievement levels; achievement_level; 주어진 상황을 식으로 나타내어 이차함수인지 판단하거나 주어진 함수 중 이차함수를 찾는 수준을 구분 | achievement_math_2022: 이차함수와 그 그래프 section; [9수02-22] achievement levels; achievement_level; y=ax^2, y=a(x-p)^2+q, y=ax^2+bx+c 꼴의 이차함수 그래프를 그리고 성질을 설명하는 수준을 구분 | achievement_research_report_2022: 연구보고서 p. 220; 이차함수와 그 그래프 성취기준별 성취수준; research_report_achievement_level_context; 이차함수 개념, 이차함수인지 판단하기, 상황을 식으로 나타내기, y=ax^2, y=a(x-p)^2, y=ax^2+q, y=a(x-p)^2+q, y=ax^2+bx+c 그래프와 성질, 표를 이용한 y=ax^2 그래프 그리기를 다루는 성취수준 맥락",,representation_ref;textbook_page_refs,"Find textbook representation evidence such as a table, graph, expression, or diagram.",pending_textbook_pdf,,,,,,,,,,
